464.84702637608717,3574
464.85711228130708,3540
464.86719804623806,3441
464.87728367086675,3437
464.88736915517961,3501
464.89745449916313,3479
464.90753970280389,3585
464.91762476608847,3657
464.92770968900328,3680
464.9377944715348,3625
464.94787911366961,3607
464.95796361539442,3551
464.96804797669552,3525
464.97813219755938,3405
464.9882162779727,3430
464.99830021792206,3407
465.00838401739367,3469
465.01846767637443,3485
465.02855119485054,3443
465.0386345728088,3410
465.04871781023559,3472
465.0588009071173,3469
465.06888386344076,3423
465.07896667919249,3381
465.08904935435874,3422
465.09913188892625,3448
465.10921428288151,3381
465.11929653621104,3440
465.12937864890131,3399
465.13946062093891,3407
465.14954245231036,3398
465.15962414300236,3344
465.16970569300116,3291
465.17978710229346,3349
465.1898683708659,3224
465.19994949870465,3222
465.21003048579666,3223
465.22011133212823,3124
465.23019203768604,3218
465.24027260245651,3177
465.25035302642613,3172
465.26043330958157,3264
465.27051345190949,3276
465.28059345339608,3296
465.29067331402814,3230
465.3007530337922,3248
465.31083261267463,3212
465.32091205066217,3180
465.33099134774125,2972
465.34107050389861,2991
465.35114951912055,2999
465.36122839339362,3119
465.37130712670466,3134
465.38138571903983,3135
465.39146417038603,3166
465.40154248072946,3028
465.41162065005693,3139
465.42169867835486,3143
465.43177656561005,2989
465.4418543118087,2972
465.4519319169375,3115
465.46200938098309,3029
465.47208670393189,3006
465.48216388577055,3110
465.49224092648564,2991
465.50231782606357,3007
465.512394584491,2973
465.52247120175457,2913
465.53254767784068,2922
465.54262401273593,2904
465.55270020642695,2912
465.56277625890033,2877
465.57285217014248,2822
465.58292794014011,2936
465.59300356887957,2882
465.6030790563475,2962
465.61315440253065,2984
465.62322960741551,2970
465.63330467098842,3016
465.64337959323615,2985
465.65345437414527,2941
465.6635290137022,2862
465.6736035118937,2749
465.68367786870618,2741
465.69375208412629,2673
465.70382615814054,2774
465.71390009073548,2730
465.72397388189779,2791
465.73404753161407,2750
465.74412103987061,2786
465.75419440665428,2934
465.7642676319515,2811
465.77434071574896,2810
465.78441365803309,2714
465.79448645879052,2761
465.80455911800772,2732
465.81463163567162,2702
465.82470401176835,2629
465.83477624628466,2759
465.8448483392072,2668
465.85492029052267,2613
465.86499210021731,2631
465.8750637682777,2685
465.88513529469083,2574
465.89520667944294,2578
465.90527792252072,2652
465.91534902391072,2547
465.92541998359951,2615
465.93549080157362,2662
465.94556147781975,2521
465.95563201232454,2608
465.96570240507435,2617
465.97577265605588,2619
465.98584276525571,2625
465.9959127326606,2580
466.00598255825679,2498
466.01605224203104,2475
466.02612178397004,2500
466.03619118406021,2422
466.0462604422882,2435
466.05632955864064,2475
466.06639853310406,2490
466.07646736566511,2492
466.08653605631031,2529
466.0966046050263,2574
466.10667301179956,2624
466.116741276617,2560
466.12680939946478,2467
466.13687738032979,2497
466.14694521919859,2327
466.15701291605762,2413
466.16708047089367,2286
466.17714788369329,2396
466.18721515444292,2356
466.19728228312937,2373
466.207349269739,2326
466.2174161142587,2474
466.22748281667481,2484
466.23754937697413,2409
466.24761579514313,2349
466.25768207116846,2230
466.26774820503675,2403
466.27781419673448,2391
466.2878800462484,2353
466.29794575356505,2300
466.30801131867105,2368
466.31807674155289,2317
466.32814202219737,2292
466.33820716059097,2269
466.34827215672038,2189
466.35833701057209,2172
466.36840172213277,2190
466.37846629138909,2254
466.38853071832762,2145
466.39859500293488,2209
466.40865914519753,2276
466.41872314510238,2250
466.4287870026356,2264
466.43885071778425,2274
466.44891429053467,2355
466.45897772087358,2366
466.46904100878771,2152
466.4791041542635,2179
466.48916715728745,2180
466.49923001784646,2098
466.509292735927,2143
466.51935531151571,2074
466.52941774459913,2025
466.5394800351641,2076
466.54954218319705,2093
466.5596041886846,2227
466.56966605161335,2120
466.57972777197011,2156
466.58978934974135,2172
466.59985078491366,2134
466.60991207747384,2082
466.61997322740825,2114
466.63003423470366,2042
466.64009509934681,2041
466.65015582132418,2022
466.66021640062246,2047
466.67027683722807,2027
466.680337131128,2156
466.6903972823086,2063
466.70045729075662,2039
466.71051715645859,2062
466.72057687940122,2067
466.73063645957109,1924
466.74069589695495,1968
466.75075519153927,1976
466.76081434331081,1980
466.7708733522561,2021
466.78093221836195,2034
466.79099094161467,1955
466.80104952200122,2057
466.81110795950815,1944
466.82116625412203,1973
466.83122440582946,1955
466.84128241461718,1938
466.85134028047167,1876
466.86139800337992,1929
466.87145558332816,1899
466.88151302030326,1918
466.89157031429176,1884
466.90162746528028,1880
466.91168447325572,1900
466.9217413382043,1926
466.93179806011295,1957
466.94185463896832,1891
466.951911074757,1914
466.96196736746555,1810
466.9720235170808,1797
466.98207952358916,1815
466.99213538697745,1837
467.00219110723231,1765
467.0122466843402,1742
467.02230211828805,1798
467.03235740906229,1830
467.04241255664965,1766
467.05246756103679,1798
467.06252242221046,1879
467.07257714015714,1871
467.08263171486351,1767
467.09268614631623,1675
467.1027404345021,1748
467.11279457940748,1781
467.12284858101935,1772
467.13290243932408,1796
467.14295615430859,1713
467.15300972595929,1719
467.163063154263,1742
467.1731164392063,1677
467.183169580776,1719
467.19322257895851,1655
467.20327543374071,1733
467.21332814510913,1682
467.2233807130504,1637
467.23343313755134,1627
467.24348541859842,1742
467.25353755617851,1760
467.2635895502782,1712
467.273641400884,1734
467.28369310798269,1733
467.29374467156106,1769
467.30379609160548,1674
467.31384736810304,1642
467.32389850103993,1653
467.3339494904032,1595
467.34400033617925,1595
467.35405103835495,1565
467.3641015969169,1596
467.37415201185178,1591
467.38420228314612,1580
467.39425241078669,1648
467.40430239476035,1637
467.4143522350534,1616
467.42440193165288,1619
467.43445148454521,1651
467.44450089371719,1597
467.45455015915547,1617
467.4645992808467,1543
467.47464825877745,1572
467.48469709293471,1539
467.49474578330489,1604
467.50479432987464,1555
467.51484273263094,1523
467.5248909915602,1599
467.53493910664906,1561
467.54498707788446,1522
467.55503490525285,1532
467.56508258874095,1559
467.57513012833556,1548
467.58517752402338,1498
467.59522477579083,1557
467.60527188362494,1498
467.61531884751219,1557
467.62536566743921,1552
467.63541234339283,1562
467.64545887535968,1542
467.65550526332652,1498
467.66555150727993,1476
467.67559760720656,1460
467.68564356309321,1462
467.69568937492659,1459
467.70573504269333,1434
467.7157805663802,1489
467.72582594597367,1495
467.73587118146065,1501
467.74591627282786,1507
467.75596122006186,1469
467.76600602314932,1600
467.776050682077,1510
467.78609519683181,1432
467.79613956740008,1478
467.80618379376858,1365
467.8162278759242,1412
467.82627181385357,1394
467.83631560754327,1360
467.84635925698012,1410
467.85640276215071,1430
467.86644612304195,1370
467.87648933964033,1420
467.88653241193265,1364
467.89657533990555,1398
467.90661812354568,1405
467.91666076284008,1420
467.92670325777493,1405
467.93674560833745,1424
467.94678781451404,1332
467.95682987629147,1407
467.96687179365642,1369
467.97691356659567,1396
467.98695519509585,1304
467.99699667914382,1403
468.00703801872612,1314
468.01707921382939,1369
468.02712026444061,1347
468.03716117054631,1315
468.04720193213331,1343
468.05724254918823,1392
468.06728302169785,1326
468.07732334964874,1341
