466.01605224203104,843
466.02612178397004,836
466.03619118406021,864
466.0462604422882,830
466.05632955864064,818
466.06639853310406,823
466.07646736566511,870
466.08653605631031,881
466.0966046050263,836
466.10667301179956,817
466.116741276617,843
466.12680939946478,825
466.13687738032979,843
466.14694521919859,841
466.15701291605762,863
466.16708047089367,867
466.17714788369329,830
466.18721515444292,862
466.19728228312937,865
466.207349269739,873
466.2174161142587,869
466.22748281667481,834
466.23754937697413,853
466.24761579514313,862
466.25768207116846,871
466.26774820503675,886
466.27781419673448,823
466.2878800462484,871
466.29794575356505,866
466.30801131867105,856
466.31807674155289,939
466.32814202219737,880
466.33820716059097,887
466.34827215672038,851
466.35833701057209,833
466.36840172213277,857
466.37846629138909,872
466.38853071832762,871
466.39859500293488,910
466.40865914519753,917
466.41872314510238,879
466.4287870026356,831
466.43885071778425,893
466.44891429053467,857
466.45897772087358,840
466.46904100878771,893
466.4791041542635,907
466.48916715728745,837
466.49923001784646,857
466.509292735927,895
466.51935531151571,894
466.52941774459913,894
466.5394800351641,869
466.54954218319705,887
466.5596041886846,878
466.56966605161335,890
466.57972777197011,865
466.58978934974135,868
466.59985078491366,886
466.60991207747384,876
466.61997322740825,849
466.63003423470366,876
466.64009509934681,885
466.65015582132418,891
466.66021640062246,880
466.67027683722807,942
466.680337131128,883
466.6903972823086,898
466.70045729075662,903
466.71051715645859,875
466.72057687940122,965
466.73063645957109,868
466.74069589695495,901
466.75075519153927,861
466.76081434331081,893
466.7708733522561,857
466.78093221836195,900
466.79099094161467,862
466.80104952200122,849
466.81110795950815,867
466.82116625412203,850
466.83122440582946,900
466.84128241461718,851
466.85134028047167,902
466.86139800337992,881
466.87145558332816,888
466.88151302030326,886
466.89157031429176,881
466.90162746528028,911
466.91168447325572,878
466.9217413382043,884
466.93179806011295,883
466.94185463896832,880
466.951911074757,920
466.96196736746555,873
466.9720235170808,868
466.98207952358916,872
466.99213538697745,895
467.00219110723231,914
467.0122466843402,895
467.02230211828805,846
467.03235740906229,874
467.04241255664965,865
467.05246756103679,944
467.06252242221046,865
467.07257714015714,914
467.08263171486351,937
467.09268614631623,821
467.1027404345021,882
467.11279457940748,845
467.12284858101935,850
467.13290243932408,879
467.14295615430859,898
467.15300972595929,872
467.163063154263,868
467.1731164392063,908
467.183169580776,874
467.19322257895851,898
467.20327543374071,901
467.21332814510913,880
467.2233807130504,869
467.23343313755134,913
467.24348541859842,863
467.25353755617851,884
467.2635895502782,904
467.273641400884,905
467.28369310798269,855
467.29374467156106,853
467.30379609160548,904
467.31384736810304,828
467.32389850103993,844
467.3339494904032,861
467.34400033617925,869
467.35405103835495,903
467.3641015969169,867
467.37415201185178,893
467.38420228314612,872
467.39425241078669,866
467.40430239476035,882
467.4143522350534,873
467.42440193165288,886
467.43445148454521,878
467.44450089371719,867
467.45455015915547,882
467.4645992808467,877
467.47464825877745,836
467.48469709293471,910
467.49474578330489,890
467.50479432987464,873
467.51484273263094,869
467.5248909915602,873
467.53493910664906,889
467.54498707788446,845
467.55503490525285,923
467.56508258874095,869
467.57513012833556,878
467.58517752402338,899
467.59522477579083,856
467.60527188362494,889
467.61531884751219,885
467.62536566743921,865
467.63541234339283,893
467.64545887535968,934
467.65550526332652,909
467.66555150727993,897
467.67559760720656,885
467.68564356309321,836
467.69568937492659,883
467.70573504269333,873
467.7157805663802,919
467.72582594597367,925
467.73587118146065,883
467.74591627282786,924
467.75596122006186,845
467.76600602314932,869
467.776050682077,1083
467.78609519683181,889
467.79613956740008,849
467.80618379376858,910
467.8162278759242,839
467.82627181385357,894
467.83631560754327,888
467.84635925698012,897
467.85640276215071,897
467.86644612304195,859
467.87648933964033,911
467.88653241193265,883
467.89657533990555,899
467.90661812354568,854
467.91666076284008,858
467.92670325777493,905
467.93674560833745,876
467.94678781451404,874
467.95682987629147,899
467.96687179365642,902
467.97691356659567,914
467.98695519509585,904
467.99699667914382,880
468.00703801872612,843
468.01707921382939,931
468.02712026444061,844
468.03716117054631,999
468.04720193213331,930
468.05724254918823,917
468.06728302169785,900
468.07732334964874,909
