466.13687738032979,826
466.14694521919859,788
466.15701291605762,789
466.16708047089367,806
466.17714788369329,814
466.18721515444292,772
466.19728228312937,833
466.207349269739,792
466.2174161142587,805
466.22748281667481,781
466.23754937697413,813
466.24761579514313,825
466.25768207116846,779
466.26774820503675,829
466.27781419673448,797
466.2878800462484,800
466.29794575356505,805
466.30801131867105,821
466.31807674155289,885
466.32814202219737,837
466.33820716059097,799
466.34827215672038,800
466.35833701057209,822
466.36840172213277,829
466.37846629138909,801
466.38853071832762,800
466.39859500293488,834
466.40865914519753,864
466.41872314510238,807
466.4287870026356,792
466.43885071778425,797
466.44891429053467,800
466.45897772087358,802
466.46904100878771,827
466.4791041542635,793
466.48916715728745,824
466.49923001784646,807
466.509292735927,836
466.51935531151571,852
466.52941774459913,790
466.5394800351641,800
466.54954218319705,845
466.5596041886846,824
466.56966605161335,839
466.57972777197011,819
466.58978934974135,792
466.59985078491366,844
466.60991207747384,792
466.61997322740825,829
466.63003423470366,799
466.64009509934681,854
466.65015582132418,830
466.66021640062246,790
466.67027683722807,812
466.680337131128,866
466.6903972823086,842
466.70045729075662,831
466.71051715645859,845
466.72057687940122,869
466.73063645957109,846
466.74069589695495,786
466.75075519153927,798
466.76081434331081,828
466.7708733522561,807
466.78093221836195,802
466.79099094161467,821
466.80104952200122,823
466.81110795950815,827
466.82116625412203,828
466.83122440582946,818
466.84128241461718,813
466.85134028047167,837
466.86139800337992,826
466.87145558332816,870
466.88151302030326,846
466.89157031429176,835
466.90162746528028,786
466.91168447325572,891
466.9217413382043,812
466.93179806011295,781
466.94185463896832,831
466.951911074757,828
466.96196736746555,834
466.9720235170808,825
466.98207952358916,833
466.99213538697745,835
467.00219110723231,814
467.0122466843402,832
467.02230211828805,804
467.03235740906229,858
467.04241255664965,880
467.05246756103679,838
467.06252242221046,801
467.07257714015714,813
467.08263171486351,859
467.09268614631623,822
467.1027404345021,798
467.11279457940748,823
467.12284858101935,848
467.13290243932408,815
467.14295615430859,846
467.15300972595929,873
467.163063154263,801
467.1731164392063,821
467.183169580776,813
467.19322257895851,792
467.20327543374071,853
467.21332814510913,827
467.2233807130504,828
467.23343313755134,812
467.24348541859842,793
467.25353755617851,868
467.2635895502782,841
467.273641400884,818
467.28369310798269,803
467.29374467156106,818
467.30379609160548,861
467.31384736810304,786
467.32389850103993,812
467.3339494904032,828
467.34400033617925,827
467.35405103835495,841
467.3641015969169,815
467.37415201185178,810
467.38420228314612,802
467.39425241078669,872
467.40430239476035,834
467.4143522350534,807
467.42440193165288,806
467.43445148454521,809
467.44450089371719,828
467.45455015915547,816
467.4645992808467,799
467.47464825877745,815
467.48469709293471,863
467.49474578330489,822
467.50479432987464,787
467.51484273263094,826
467.5248909915602,817
467.53493910664906,822
467.54498707788446,829
467.55503490525285,817
467.56508258874095,809
467.57513012833556,821
467.58517752402338,807
467.59522477579083,813
467.60527188362494,827
467.61531884751219,812
467.62536566743921,855
467.63541234339283,837
467.64545887535968,894
467.65550526332652,853
467.66555150727993,813
467.67559760720656,822
467.68564356309321,809
467.69568937492659,806
467.70573504269333,819
467.7157805663802,848
467.72582594597367,830
467.73587118146065,843
467.74591627282786,823
467.75596122006186,812
467.76600602314932,849
467.776050682077,1003
467.78609519683181,811
467.79613956740008,786
467.80618379376858,829
467.8162278759242,832
467.82627181385357,777
467.83631560754327,849
467.84635925698012,810
467.85640276215071,829
467.86644612304195,822
467.87648933964033,860
467.88653241193265,827
467.89657533990555,889
467.90661812354568,820
467.91666076284008,818
467.92670325777493,852
467.93674560833745,794
467.94678781451404,846
467.95682987629147,839
467.96687179365642,828
467.97691356659567,839
467.98695519509585,829
467.99699667914382,837
468.00703801872612,808
468.01707921382939,822
468.02712026444061,803
468.03716117054631,975
468.04720193213331,827
468.05724254918823,841
468.06728302169785,837
468.07732334964874,819
